#Thu Jun 26 11:56:39 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               11              11               1               0
             100             -35           9.587
             101          -5.974           10.34
             102           8.733            15.3
             103           32.06           11.17
             104          -29.12           8.567
             105          -4.117           8.112
             106           2.959           13.75
             107           46.64           11.54
             108          -26.31           8.961
             109           2.134           7.788
             110           28.85           15.11
             111           70.87           11.45
             112           -25.6           14.54
             113          -5.202            7.56
             114          -12.37           18.06
             115           19.01           8.482
             116          -34.64            10.4
             117          -30.06           7.792
             118           5.543              12
             119           37.34           7.452
             120          -40.23           8.337
             121         -0.3467           11.27
             122           14.95           9.787
             123            38.2            8.83
             124          -27.08           7.507
             125           7.251           25.91
             126           15.87           9.619
             127           118.1           10.31
APV               11              11               1               6
               0           100.4           31.52
               1          -10.03           24.79
               2          -16.34           24.08
               3          -87.02            18.3
               4          -117.3           48.42
               5          -53.49           13.76
               6         -0.6766           20.08
               7           40.68           12.28
               8          -66.25           8.712
               9          -14.36           11.44
              10           22.89           12.67
              11           48.02           11.52
              12          -53.29           9.238
              13          -9.573           12.16
              14           52.38           12.39
              15           31.13           10.63
              16          -58.65            13.5
              17          -33.17           8.331
              18           1.683           37.08
              19           31.65           11.42
              20          -75.05           11.42
              21          -38.16           8.823
              22           28.33            18.5
              23           34.91            8.68
              24          -53.27           9.948
              25          -30.39           9.959
              26           5.939           13.77
              27           60.93           8.266
              28          -40.49           8.636
              29          -17.46           16.16
              30            42.2           11.86
              31           69.53           8.996
              32          -49.69           13.22
              33          -24.53           11.49
              34           6.002           13.79
              35           40.09           13.77
              36          -74.91           9.821
              37          -23.08            12.2
              38            7.53           13.99
              39            54.7           11.33
              40          -43.53            8.87
              41          -17.33           10.37
              42           31.53           14.97
              43           58.05           11.74
              44          -35.74           13.02
              45          -6.312           9.095
              46            46.1           10.68
              47           72.27           11.19
              48          -59.14           17.25
              49          -40.95           8.176
              50          -3.788           30.13
              51           23.77           10.59
              52           -82.6           11.05
              53          -33.74           9.269
              54           19.77           16.87
              55              60           8.375
              56          -53.26           9.225
              57          -30.54           11.99
              58           8.094            13.3
              59           72.66           8.418
              60          -31.12           8.423
              61            -3.1           19.98
              62           44.06           11.22
              63           78.81           9.517
              64          -55.46           11.74
              65          -41.48            8.68
              66           9.131            24.5
              67           42.53           16.47
              68          -68.92           9.883
              69          -33.84           9.895
              70           38.22              19
              71           42.17            12.6
              72          -51.05           8.554
              73          -16.45           9.111
              74           27.61           15.57
              75           38.57            11.5
              76          -37.18           9.754
              77          -28.65            8.88
              78              20           12.84
              79           83.95           12.43
              80           -54.5           15.17
              81          -27.06           8.414
              82          -4.698           21.76
              83           40.65           8.487
              84          -55.36            11.9
              85          -31.71           7.794
              86           16.83           12.92
              87           41.66           7.718
              88          -40.31            9.64
              89          -26.22           11.06
              90           20.34           10.35
              91           35.47           8.498
              92           -54.9           8.267
              93          -14.69           18.87
              94           38.15           9.222
              95           91.18           10.71
              96          -75.05           10.16
              97          -30.76           10.17
              98           35.72           21.85
              99           48.72           15.73
             100          -59.31           9.712
             101          -22.17           10.94
             102           43.55            15.6
             103           65.93           12.44
             104          -50.43            8.96
             105          -9.984           10.08
             106           15.32           14.79
             107           71.34            11.9
             108          -50.88           9.411
             109           -22.9           9.018
             110           61.18           15.73
             111           107.4           12.69
             112          -60.47           15.09
             113          -49.66           7.941
             114           7.838           19.07
             115            39.2           8.389
             116          -57.87           10.71
             117          -23.69           7.919
             118           47.91           11.99
             119           61.92           7.845
             120          -46.55           8.662
             121          -16.06           11.12
             122           56.26           9.728
             123           55.18           8.967
             124           -38.5           7.988
             125           -10.7           25.86
             126           49.96           9.632
             127           110.9           11.79
APV               11              11               1               7
               0           110.3           30.86
               1          -36.83           24.85
               2           -44.4           24.57
               3          -53.44           20.34
               4          -110.6           10.84
               5          -85.79           10.53
               6          -5.675           20.74
               7           57.22           12.74
               8          -56.65           8.231
               9          -43.49           11.51
              10           8.568           12.12
              11           81.65           11.16
              12           -83.5           9.079
